919;0,834862385321101
ui4;-1
i4a;0,87793427230047
7va;-1
7xy;-1
ulj;0,700854700854701
ma7;0,769911504424779
a7r;-1
hvg;0,931506849315068
vgb;0,919028340080972
25f;-1
5fa;-1
rbm;0,816091954022989
zjy;0,771428571428571
jyp;0,898989898989899
--2;-1
2-w;-1
-wt;-1
bmb;0,671052631578947
34w;-1
mcp;0,28
sfh;0,825327510917031
wiu;0,993874425727412
bfq;0,972413793103448
fqp;0,972350230414746
tp4;-1
p4e;-1
xyx;0,918495297805643
gtt;0,868421052631579
jkr;0,880733944954128
krl;0,772357723577236
gfb;0,962314939434724
un6;-1
xs-;-1
bjq;0,971428571428572
jqc;0,915966386554622
qcs;0,980699638118215
h.t;-1
rg-;-1
qqd;0,973684210526316
qdc;0,947916666666667
tvj;0,737931034482759
873;0,834862385321101
626;-1
yyw;0,982481751824817
tmp;0,697986577181208
bb7;-1
b7k;-1
7kt;-1
t47;-1
470;-1
70c;-1
0cd;-1
whk;0,976095617529881
sf9;0,98019801980198
f92;-1
1mp;0,970443349753695
p3r;0,587301587301587
3ri;-1
x44;-1
m2p;0,869158878504673
stz;0,664864864864865
z4b;-1
4bb;-1
y.m;-1
1zt;-1
ztz;0,8125
hfy;0,95166163141994
cxg;0,984790874524715
uek;0,876129032258065
63w;-1
evl;0,439739413680782
19s;0,904761904761905
9sg;-1
rmw;0,663865546218487
mxe;0,867647058823529
iwz;0,953846153846154
on6;-1
n6.;-1
0id;-1
gkr;0,870445344129555
3bb;-1
e2g;-1
7vs;-1
cn8;-1
5iu;-1
-vr;-1
qfx;0,96875
393;-1
p-j;-1
qll;0,966101694915254
ra3;-1
sh5;-1
h51;-1
eqz;0,956834532374101
jm-;-1
ozw;0,855855855855856
uz-;-1
wz7;-1
n1d;-1
wu1;0,98019801980198
ycc;0,902286902286902
srn;0,796296296296296
mbh;0,725190839694656
qzc;0,818181818181818
crf;0,660606060606061
558;-1
jbf;0,948220064724919
hw-;-1
iyy;0,938775510204082
i.s;-1
58g;0,904761904761905
3ol;-1
jtz;0,922480620155039
zgh;0,909090909090909
av0;-1
yp9;-1
p90;-1
krn;0,91970802919708
2ku;-1
nqc;0,981481481481481
qc.;0,166666666666667
58l;-1
8la;0,785714285714286
721;0,886792452830189
e79;0,96078431372549
-nd;-1
364;-1
642;-1
166;0,929260450160772
kmf;0,920353982300885
mjj;0,958188153310104
jjr;0,932659932659933
ylv;0,576923076923077
wzr;0,76
zrb;0,943661971830986
ei7;-1
sjx;0,973214285714286
jxy;0,951515151515151
rwr;0,621052631578947
ld1;0,837837837837838
-i-;-1
zgy;0,641025641025641
ywj;0,937219730941704
pjx;0,959183673469388
1tt;0,941747572815534
u-e;-1
jnx;0,951219512195122
nx.;-0,230769230769231
xko;0,730434782608696
szm;0,114754098360656
j93;0,98019801980198
fcw;0,883597883597883
blc;0,666666666666667
p2f;-1
jki;0,777777777777778
88h;0,869158878504673
ajr;0,273885350318471
jpb;0,831858407079646
b.j;-1
de9;-1
twv;0,975232198142415
a05;-1
92u;0,98019801980198
055;-1
jei;0,946902654867257
ocq;0,987301587301587
cq.;0,470588235294118
t0p;-1
0pm;-1
pm0;0,96078431372549
5.b;-1
1ce;0,785714285714286
77h;-1
285;-1
bjc;0,817427385892116
ptz;0,771812080536913
rzs;0,0204081632653061
zsw;0,521739130434783
f3-;-1
3-b;-1
-bt;-1
jj1;0,990049751243781
-qp;-1
sjy;0,847619047619048
vrg;0,888111888111888
qyr;0,953125
zd.;-1
qms;0,969650986342944
6yo;0,96078431372549
it8;-1
xms;0,876923076923077
ui8;-1
5uc;-1
961;0,927710843373494
fl8;0,990049751243781
ywu;0,988059701492537
si9;-1
i93;0,941747572815534
5ak;-1
qcy;0,964757709251101
fu5;-1
u59;-1
tkf;0,939622641509434
l70;-1
4bo;-1
uoa;0,968503937007874
szv;0,818181818181818
tmj;0,913419913419913
-wy;-1
y-z;-1
-zw;-1
zwy;0,354838709677419
wyc;0,897744360902256
gpg;0,863636363636364
ahz;0
unx;0,640625
70y;-1
m16;-1
ahh;0,253521126760563
bhy;0,821917808219178
an9;0,857585139318885
me9;-1
ghz;0,5
b2e;0,941747572815534
uyf;0,623188405797102
zs.;-1
ws5;0,932367149758454
s5.;-1
acv;0,338582677165354
78l;-1
31g;0,986754966887417
sm1;0,904761904761905
fwx;0,982507288629738
wxg;0,994565217391304
iuj;0,63013698630137
rz5;0,96078431372549
z52;-1
ltt;0,766798418972332
nn1;0,98019801980198
hbc;0,703349282296651
mb2;-1
b2-;-1
nqd;0,955882352941176
qdj;0,960975609756098
bml;0,905707196029777
ur2;0,809954751131222
r2h;0,923076923076923
mmj;0,942857142857143
mjp;0,893805309734513
ls3;-1
s38;-1
2mf;0,941747572815534
dpt;0,8
hnb;0,431952662721893
nj1;-1
j10;0,834862385321101
e2u;0,769911504424779
h22;-1
eqy;0,997202797202797
9ri;0,941747572815534
7vm;-1
18-;-1
7km;0,98019801980198
euq;0,949880668257757
rrn;0,941952506596306
njr;0,896296296296296
slk;0,831168831168831
ffd;0,665505226480836
fdf;0,938053097345133
yy1;0,923076923076923
bix;0,706666666666667
x4b;-1
ppz;-0,191489361702128
pzz;0,666666666666667
ur1;0,733333333333333
sdz;0,333333333333333
zez;0,126760563380282
ezq;0,818181818181818
zht;0,918032786885246
47b;-1
7ba;-1
zud;0,4
bht;0,826086956521739
n2b;0,904761904761905
nmx;0,945945945945946
sr3;-1
ziu;0,623376623376623
650;-1
iu0;-1
a3m;-1
wyj;0,909774436090226
3-k;-1
ns6;-1
s65;0,923076923076923
oej;0,718518518518519
mwr;0,680981595092025
wrf;0,909090909090909
611;0,934235976789168
4.n;-1
--u;-1
-ud;-1
k1b;0,801801801801802
1b2;0,954397394136808
b27;-1
279;-1
79p;-1
9p6;0,96078431372549
p6i;-1
6ix;0,96078431372549
x9m;-1
9m3;0,98019801980198
3a3;0,941747572815534
1vp;0,923076923076923
5ku;-1
bdy;0,838235294117647
hwb;0,906432748538012
50m;-1
0me;0,652892561983471
xdr;0,862433862433862
rbq;0,960591133004926
qym;0,994708994708995
zxi;0,736263736263736
zru;0,381443298969072
hgs;0,879310344827586
tr8;-1
r8u;-1
8up;0,98019801980198
hqc;0,746666666666667
bc2;-1
m4e;-1
sz3;0,96078431372549
om1;-1
m13;0,923076923076923
13.;-1
txg;0,949367088607595
zmj;0,9
f1t;0,923076923076923
1to;0,769911504424779
085;-1
sjf;0,906976744186047
mby;0,652509652509653
a.v;-1
swl;0,899665551839465
wlj;0,872
ljg;0,890625
92p;-1
2pi;0,769911504424779
g4y;-1
tcx;0,952380952380952
ax6;-1
nft;0,609756097560976
mfs;0,735632183908046
in6;0,785714285714286
n66;-1
eg3;-1
qgu;0,985200845665962
czu;0,268292682926829
4fi;0,739130434782609
ptg;0,81981981981982
s3b;0,834862385321101
plm;0,83419689119171
yzj;0,855072463768116
zjn;0,612903225806452
jn8;-1
tmb;0,802547770700637
ob1;0,801801801801802
gzp;0,575757575757576
l4t;-0,428571428571429
wsz;0,5
mtk;0,830508474576271
dkh;0,768488745980707
ffx;0,755102040816326
phc;0,78
vyz;0,555555555555556
ruw;0,797979797979798
kcg;0,963838664812239
-dl;-1
dl2;-1
yjx;0,936507936507937
kfy;0,937106918238994
n08;0,904761904761905
qrm;0,974842767295597
dql;0,957446808510638
4ko;-1
772;-1
42n;-1
qiz;0,733333333333333
38h;-1
8ho;-1
bhf;0,943342776203966
hf.;0,28
hjf;0,947368421052632
zu-;-1
kvp;0,830769230769231
4gn;0,98019801980198
e13;0,910828025477707
xzh;0,696969696969697
svc;0,624309392265193
nsz;-0,125
0vd;0,98019801980198
ovm;0,865
91z;-1
1zh;-1
0pp;-1
sxo;0,832167832167832
cqp;0,92
5yw;-1
ea8;-1
a84;-1
jkg;0,900990099009901
gl0;-1
l00;-1
640;-1
aqk;0,987261146496815
qki;0,987780040733198
e-8;-1
-88;-1
8d-;-1
98s;0,96078431372549
8sm;-1
kpk;0,881422924901186
5qi;0,96078431372549
qyw;0,997354497354497
jlq;0,961904761904762
o2u;0,923076923076923
49w;0,98019801980198
9wy;-1
agx;0,864077669902913
io4;-1
yyl;0,921739130434783
ylq;0,965217391304348
24k;-1
4k9;0,96078431372549
g-h;-1
18x;0,954397394136808
8xg;0,941747572815534
7as;-1
s44;-1
o4w;0,924528301886792
yrc;0,905511811023622
hv1;0,98019801980198
g97;-1
jnv;0,897674418604651
sw8;-1
mfx;0,893805309734513
1zj;0,98019801980198
aw9;0,851851851851852
w9e;-1
9ee;0,941747572815534
gjq;0,98
cww;0,987228607918263
1si;0,869158878504673
xnn;0,967441860465116
tf5;-1
njs;0,561797752808989
hsw;0,632478632478632
lnc;0,627906976744186
v.t;-1
g5m;0,98019801980198
dts;0,787769784172662
o22;-1
zsl;0,837837837837838
n25;-1
jvi;0,794871794871795
nf.;0
prj;0,962264150943396
iue;0,972062448644207
uul;0,756521739130435
490;-1
ejp;0,854251012145749
0ye;-1
yxn;0,923664122137405
xnp;0,979899497487437
s21;-1
h14;0,96078431372549
0.b;-1
0sr;-1
86d;-1
12s;0,834862385321101
mvo;0,495726495726496
ip3;0,869158878504673
232;-1
jkb;0,949008498583569
4wr;0,869158878504673
e5g;0,941747572815534
twu;0,801242236024845
bgc;0,704081632653061
jii;0,9
d3p;0,923076923076923
3p.;-1
1ra;0,910828025477707
bh-;-1
dv.;0,428571428571429
cz.;-1
t2y;-1
hzh;0,478260869565217
e2a;-1
8sa;0,923076923076923
-mk;-1
n8t;-1
dzh;-0,0188679245283019
b.t;-1
0im;-1
ek2;-1
rzn;0,136363636363636
sxi;0,890547263681592
71z;-1
bjz;0,619047619047619
zhk;0,037037037037037
ao-;-1
2ai;-1
yl.;-0,0303030303030303
ot1;0,835616438356164
t2a;-1
2ag;-1
szf;0,302325581395349
53t;-1
zsy;0,876923076923077
hzt;0,890625
vtn;0,9
wxw;0,981981981981982
15p;0,941747572815534
y2-;-1
2-i;-1
4sc;-1
fmj;0,963855421686747
mjf;0,88
jfe;0,878378378378378
hvo;0,545454545454545
kw.;0,652173913043478
yw1;0,99501246882793
bpg;0,930735930735931
pgl;0,645390070921986
605;-1
hws;0,864197530864198
jgo;0,926449787835926
o.j;-1
wlm;0,951002227171492
lmq;0,97841726618705
evf;0,749019607843137
qel;0,759036144578313
fji;0,9533527696793
zr9;0,98019801980198
058;-1
gfk;0,904761904761905
xs.;0,222222222222222
eaa;0,878091872791519
hnd;0,346153846153846
hp5;0,886792452830189
p5d;-1
5de;0,694915254237288
kmg;0,984771573604061
10o;0,96078431372549
d3r;-1
5st;-1
jxr;0,906976744186047
xrt;0,934272300469484
jb2;-1
yxf;0,887323943661972
t7s;-1
qxh;0,98989898989899
xh.;0,636363636363636
zz6;0,990049751243781
z67;0,98019801980198
95g;-1
jjl;0,946666666666667
d5c;0,801801801801802
5cr;-1
h1z;0,886792452830189
6sh;-0,857142857142857
pcv;0,8
un5;-1
zxs;0,777777777777778
yux;0,866666666666667
0.n;-1
1p1;0,98019801980198
19d;0,941747572815534
0gb;-1
chz;0,215686274509804
g2u;0,941747572815534
2ur;-1
m2o;-1
z06;0,98019801980198
fxl;0,864661654135338
na8;0,739130434782609
a83;-1
3.b;-1
dfd;0,540372670807453
gr6;-1
351;0,935483870967742
ex3;-1
quu;0,962174940898345
kbt;0,768707482993197
wzc;0,6875
zcq;0,764705882352941
cq-;-1
q-o;-1
1wc;0,990049751243781
qc1;0,98019801980198
c18;-1
952;0,834862385321101
uc5;0,923076923076923
wws;0,949416342412451
19t;0,975308641975309
jms;0,64
mzm;0,51219512195122
zm.;-1
cgc;0,92811296534018
-ey;-1
xoe;0,816666666666667
jhr;0,833333333333333
5cb;0,98019801980198
rf.;-0,560975609756098
6tu;-1
pfm;0,779661016949152
23b;-1
ow8;-1
w8n;-1
mgx;0,942446043165468
713;0,935483870967742
pj6;0,941747572815534
j67;-1
86s;-1
cqh;0,847457627118644
djz;0,836734693877551
hb-;-1
kdl;0,885245901639344
lrt;0,876106194690266
60z;0,904761904761905
0ze;-1
dzc;0,824324324324324
zcn;0,692307692307692
371;0,818181818181818
71q;0,993355481727575
l.w;-1
mzy;0,891891891891892
qft;0,950413223140496
96d;-1
frb;0,780952380952381
mrz;0,877862595419847
ywn;0,584
k7w;-1
7wo;-1
18y;0,87793427230047
8ye;-1
vtm;0,95260663507109
o1s;0,869158878504673
ydc;0,836065573770492
rwf;0,972027972027972
rg2;-1
g01;0,941747572815534
yxj;0,833333333333333
y-u;-1
hpz;0,969465648854962
flf;0,793650793650794
ucj;0,898550724637681
bhv;0,947826086956522
hv9;0,98019801980198
ibf;0,893805309734513
fkm;0,90521327014218
am6;-1
m64;-1
fuo;0,692307692307692
0re;-1
e69;0,834862385321101
jk.;0,121951219512195
cff;0,922141119221411
ns0;-1
.me;-1
2kl;-1
nxo;0,938566552901024
88g;-1
8go;-1
bmv;0,9140625
zhw;0,666666666666667
vpb;0,777777777777778
17y;0,973684210526316
ob9;-1
b91;0,96078431372549
th9;-1
h91;0,98019801980198
dfp;0,603053435114504
lc1;0,834862385321101
ne8;0,754385964912281
e81;-1
422;-1
zsx;0,937007874015748
kzg;0,973568281938326
xog;0,848375451263538
-py;-1
20f;-1
zmd;0,947058823529412
99j;-1
9ji;-1
-ky;-1
wtt;0,932926829268293
phm;0,820448877805486
q-1;-1
n67;-1
7.f;-1
17b;-1
15o;-1
ijl;0,911764705882353
fof;0,942133815551537
594;-1
53f;-1
t3-;-1
3-f;-1
0wi;-1
xwd;0,972789115646258
.bo;-1
we8;-1
77l;-1
695;0,801801801801802
fjz;0,915492957746479
hnk;0,765625
yjz;0,846153846153846
k7k;-1
k7.;-1
724;-1
246;-1
468;0,818181818181818
u4k;-1
4k1;0,970443349753695
te7;0,941747572815534
e77;-1
sqw;0,985141158989599
qwf;0,981308411214953
sy6;0,941747572815534
jbb;0,959459459459459
ybx;0,98019801980198
71d;0,986754966887417
qdw;0,958041958041958
n1p;0,99501246882793
n3r;0,973684210526316
8co;-1
wxb;0,886178861788618
sm5;0,941747572815534
m59;-1
rmq;0,973684210526316
mh-;-1
oyk;0,825701624815362
vw-;-1
215;-1
gyx;0,970149253731343
yxr;0,96551724137931
xrm;0,932203389830508
n.m;-1
-yi;-1
no9;0,851851851851852
-tw;-1
cvp;0,741496598639456
91s;0,818181818181818
xor;0,628647214854111
nhj;0,824561403508772
hj.;0,266666666666667
gyl;0,452513966480447
yld;0,733333333333333
ea9;-1
lcz;0,288888888888889
btf;0,670731707317073
zwm;0,970588235294118
65h;-1
zh2;-1
eyx;0,926605504587156
xd.;0,235294117647059
91c;0,954397394136808
zw.;-1
v-k;-1
.sa;-1
-w-;-1
tcv;0,715976331360947
5x5;-1
x5m;-1
sdq;0,904191616766467
5ig;-1
id7;-1
l2b;-1
o3.;-1
2sc;-1
nlg;0,861538461538462
qlf;0,9625
0-i;-1
un4;-0,92
gf-;-1
-hr;-1
ec1;-1
pwr;0,839793281653747
wr.;0,235294117647059
77c;0,818181818181818
7cc;-1
sva;-0,445190156599553
gw5;0,970443349753695
w50;0,941747572815534
02.;-1
qq1;-1
wub;0,784431137724551
os0;-1
s0.;-1
dl1;0,951219512195122
7yu;-1
nwf;0,822485207100592
wfc;0,765957446808511
c15;0,923076923076923
1.u;-1
kfv;0,933333333333333
fv6;-1
ju1;0,98019801980198
98g;0,904761904761905
t-9;-1
-93;-1
932;-1
325;-1
25.;-1
5.h;-1
ejc;0,864406779661017
ljj;0,915708812260536
tc1;0,951219512195122
c10;0,538461538461539
143;0,923076923076923
vgd;0,925925925925926
gdb;0,869158878504673
26b;-1
cqw;0,978052126200274
xzj;0,846153846153846
519;0,916932907348243
91k;0,965601965601966
bjf;0,945762711864407
jfu;0,873239436619718
80c;-1
92h;-1
2he;0,739130434782609
9ms;-1
1hb;0,993355481727575
hbj;0,890710382513661
li6;0,941747572815534
p3a;-1
3az;0,851851851851852
b15;0,970443349753695
15b;0,935483870967742
5bo;-1
drb;0,403141361256544
zhj;0,707317073170732
631;0,967213114754098
syz;0,208333333333333
zmy;0,306122448979592
qnz;0,942857142857143
wy4;0,96078431372549
qyo;0,984598459845985
56c;0,818181818181818
6ct;0,941747572815534
n94;0,923076923076923
94.;-1
4.b;-1
qni;0,884393063583815
tw-;-1
txu;0,965065502183406
35z;-1
047;0,818181818181818
471;0,869158878504673
1vi;0,769911504424779
e4r;-0,777777777777778
739;0,851851851851852
39b;-1
9bb;-1
17k;0,967213114754098
7ka;0,923076923076923
65q;-1
rff;0,82010582010582
62z;-1
r.s;-1
pjr;0,950413223140496
be8;-1
e8l;0,98019801980198
vgh;0,942583732057416
cp8;0,96078431372549
mkk;0,974137931034483
xs8;-1
s8.;-1
ua6;0,941747572815534
hgv;0,938931297709924
gvc;0,747126436781609
z-e;-1
nnw;0,805970149253731
5ta;0,834862385321101
27c;0,886792452830189
2ka;-1
5un;-1
dhs;0,735849056603774
dj0;-1
j02;-1
dxr;0,849557522123894
7so;-1
ln2;-1
1om;-1
397;-1
79.;-1
9.o;-1
d4m;-1
4ms;-1
b-x;-1
rrw;0,97444089456869
mdf;0,846153846153846
vvj;0,992982456140351
wjx;0,949579831932773
s3w;0,98019801980198
jge;0,747899159663866
vfc;0,879194630872483
fzp;0,924812030075188
lw2;-1
5xi;0,886792452830189
cwg;0,981258366800535
wgv;0,979166666666667
mj.;0,142857142857143
cyh;0,762962962962963
405;0,869158878504673
a18;0,724137931034483
185;0,910828025477707
mbp;0,47945205479452
v4w;0,96078431372549
676;-1
xuz;0,966101694915254
5lo;-1
3na;0,739130434782609
l-8;-1
vb-;-1
b-k;-1
yqr;0,990196078431373
no0;-1
tf1;0,886792452830189
ca3;0,818181818181818
e1a;-1
1ar;0,666666666666667
kcw;0,977653631284916
o57;0,923076923076923
e1e;-1
mcw;0,964497041420118
wtg;0,858267716535433
tg4;0,941747572815534
g40;0,923076923076923
7aw;-1
-bg;-1
bgp;0,841584158415842
zzj;0,272727272727273
61z;0,941747572815534
1zk;-1
xnb;0,918032786885246
vur;0,692857142857143
68s;0,941747572815534
8sn;-1
1d4;0,967213114754098
d4c;-0,4
c.s;-1
5.i;-1
yhw;0,965277777777778
wgx;0,949748743718593
16c;0,87793427230047
6ca;-0,733333333333333
zk1;0,96078431372549
spf;0,571428571428571
ay5;0,941747572815534
1es;0,923076923076923
npf;0,53125
-vp;-1
ia8;-1
gqb;0,964285714285714
ihb;0,816425120772947
c-q;-1
qp1;0,98019801980198
krb;0,878116343490305
737;-1
-ua;-1
snr;0,666666666666667
565;0,724137931034483
5kh;0,96078431372549
cwy;0,955555555555555
kbm;0,780701754385965
vyc;0,805157593123209
ycn;0,813333333333333
cn5;-1
ex9;-1
0ms;-1
lpw;0,825136612021858
dvb;0,856
fjy;0,949367088607595
nn2;-1
bbq;0,825842696629213
bq-;-1
q-b;-1
gmq;0,978858350951374
mq9;-1
q92;-1
kd2;-1
d2r;-1
2rm;-1
m1k;0,98019801980198
1kx;0,98019801980198
kx3;-1
x34;-1
mbd;0,649253731343284
sgm;0,9374185136897
psv;0,75
-mz;-1
mzk;0,555555555555556
61.;-1
88l;-1
96f;-1
sj2;-1
j2.;-1
zph;0,210526315789474
p3k;-1
3ko;-1
4ni;0,941747572815534
nyy;0,887240356083086
yy.;0,230769230769231
pjz;0,984848484848485
ujz;0,940740740740741
wgb;0,909090909090909
u2u;0,923076923076923
2u3;-1
tjf;0,834710743801653
jfo;0,767676767676768
lzm;0,39622641509434
zmm;0,741935483870968
0ta;-1
ok2;-1
lg-;-1
u2f;0,941747572815534
ou0;0,941747572815534
-zd;-1
273;-1
jy5;-1
y51;-1
rln;0,68503937007874
5it;-1
y-q;-1
rw-;-1
w-d;-1
ss0;-1
fxu;0,957446808510638
ykr;0,487179487179487
qdp;0,912408759124088
dpp;0,89795918367347
gzs;0,721854304635762
skz;0,784810126582278
339;-1
p1.;-1
zkd;0,846153846153846
nwl;0,842696629213483
skj;0,797570850202429
0ec;0,886792452830189
cfq;0,979166666666667
fqn;0,958620689655172
qn3;0,98019801980198
w.t;-1
.ts;-1
qbq;0,986928104575163
bq.;0,135135135135135
55e;-1
zfy;0,943548387096774
km2;-1
bj6;-1
j68;-1
zjf;0,953846153846154
xmh;0,95575221238938
12b;0,79372197309417
2cs;-1
783;0,869158878504673
62t;-1
743;-1
iwd;0,826086956521739
xzb;0,909090909090909
ktk;0,864
fpd;0,75
emx;0,839572192513369
ee9;-1
qoq;0,991358024691358
8d8;-1
335;0,801801801801802
359;-1
908;-1
ha9;-1
nbs;0,578378378378378
bsj;0,816216216216216
mcy;0,947521865889213
ecx;0,933649289099526
1tu;-1
54g;-1
sp2;0,809954751131222
p2.;-1
mfh;0,903614457831325
fhu;0,801801801801802
a14;0,785714285714286
145;0,694915254237288
h4m;-1
-zv;-1
i.d;-1
ejj;0,931818181818182
mu6;-1
u61;-1
m.i;-1
h11;0,904761904761905
zj4;0,98019801980198
j40;-1
gm-;-1
xtq;0,969924812030075
65k;-1
gs1;0,6
768;-1
686;-1
om6;-1
uzb;-0,225
zxg;0,925925925925926
xgs;0,904761904761905
fl9;-1
1ig;0,990049751243781
sdx;0,916981132075472
sv4;-1
ka1;0,5625
m3f;0,98019801980198
z.n;-1
07k;-1
7kb;-1
2-d;-1
5a5;-1
x86;-1
dcv;0,88135593220339
cvn;0,876712328767123
22c;0,769911504424779
82v;-1
8ci;0,886792452830189
27t;0,923076923076923
7tx;0,96078431372549
eh7;-1
h72;-1
0wy;-1
cpn;0,450980392156863
kdf;0,894039735099338
qps;0,977011494252874
hbf;0,916317991631799
jnj;0,948051948051948
shx;0,899736147757256
hxc;0,912568306010929
77y;-1
h2r;0,923076923076923
mzn;0,673469387755102
wja;0,563025210084034
hnf;0,774011299435028
flc;0,590062111801242
58x;-1
8xm;-1
xmj;0,949367088607595
fds;0,652777777777778
k-4;-1
-4g;-1
sx-;-1
he9;0,87793427230047
i07;-1
50k;0,948051948051948
0kx;-1
793;0,834862385321101
r2e;-1
2et;0,96078431372549
3kr;0,990049751243781
4gh;-1
xzn;0,984848484848485
znk;0,969465648854962
7kh;-1
gxf;0,986754966887417
xfx;0,968152866242038
fxw;0,841463414634146
zjj;0,862068965517241
jjz;0,310344827586207
jzd;0,428571428571429
tzu;0,142857142857143
2.l;-1
.at;-1
hd5;0,941747572815534
d51;0,948051948051948
blt;0,806451612903226
6li;-0,230769230769231
qqo;0,991967871485944
js1;0,869158878504673
828;-1
280;-1
guh;0,698630136986301
wjj;0,965753424657534
rqh;0,984189723320158
qhy;0,988023952095808
2l3;-1
hxr;0,869565217391304
8bt;0,923076923076923
poq;0,85792349726776
7wp;-1
crp;0,847560975609756
xq0;-1
q07;-1
eq3;-1
4fs;-1
6ka;-1
wc.;-0,0666666666666667
wey;0,928753180661578
fzy;0,969465648854962
15s;0,846153846153846
hcq;0,981132075471698
nwb;0,925925925925926
321;0,694915254237288
50y;-1
rkq;0,889763779527559
e8t;0,869158878504673
q8a;-1
8al;-1
s2f;-1
002;-1
029;-1
323;0,869158878504673
ztc;0,395348837209302
07j;0,98019801980198
pk.;-0,193548387096774
k.k;-1
.kr;-1
x.i;-1
k4l;-1
3gu;-1
yz8;-1
z88;-1
1li;0,418439716312057
plt;0,688172043010753
hi7;0,886792452830189
iyg;0,976296296296296
k-j;-1
21p;0,739130434782609
qjr;0,98406374501992
uqp;0,952662721893491
pkb;0,739130434782609
wlx;0,953488372093023
lx9;-1
z-z;-1
-zh;-1
uzx;0,96969696969697
zx8;-1
rhf;0,953271028037383
7cs;-1
uv1;0,941747572815534
61e;-1
xg1;0,986754966887417
978;-1
8.t;-1
i05;-1
ylc;0,859922178988327
vxo;0,907692307692308
67y;-1
gmr;0,830508474576271
yn8;-1
4av;-1
5up;0,923076923076923
fhz;0,804878048780488
hzw;0,714285714285714
ykk;0,943899018232819
ye1;-1
96w;-1
6we;0,853211009174312
lcv;0,948148148148148
iwp;0,866666666666667
-uc;-1
o4h;-0,6
h.w;-1
-s-;-1
qln;0,968503937007874
-bc;-1
ddd;0,796766743648961
db2;-1
b2a;0,754385964912281
2a0;-1
a0d;-1
0d4;0,904761904761905
d4d;0,818181818181818
4dn;-1
nc8;-1
c8d;-1
8dw;-1
dtb;0,676056338028169
tb5;0,904761904761905
8ay;-1
ya0;0,834862385321101
a0l;-1
0l4;-1
4a2;-1
bcv;0,888888888888889
xjz;0,575757575757576
ku5;0,913875598086124
ub2;-1
7me;-1
9kk;0,96078431372549
fcz;0,879699248120301
126;0,880877742946709
26w;-1
6wy;-1
zk7;-1
e1b;0,87793427230047
s.p;-1
.pe;-1
qjx;0,990990990990991
kkm;0,93717277486911
bw.;0,5625
w.o;-1
umx;0,928286852589642
lu1;0,951219512195122
52y;-1
2ye;0,923076923076923
qdh;0,915151515151515
s2j;-1
1gb;0,941747572815534
gbp;0,777777777777778
pxs;0,96
915;0,666666666666667
dbd;0,81294964028777
or6;-1
yxt;0,84
ag1;0,913875598086124
g1g;0,990049751243781
mmw;0,947586206896552
a02;-1
ok6;-1
k6r;-1
umj;0,698324022346369
zsb;0,529411764705882
ew9;-1
lcy;0,60427807486631
cy2;-1
rhp;0,805555555555556
xmw;0,970149253731343
rf4;-1
f4.;-1
4.j;-1
vsg;0,900826446280992
19g;0,941747572815534
9go;-1
q-c;-1
tjx;0,881481481481482
ck9;-1
k9n;0,923076923076923
8gd;-1
lji;0,598086124401914
531;0,929260450160772
1no;0,869158878504673
ox7;-1
x7a;-1
06c;-1
ro7;0,754385964912281
o7a;0,923076923076923
qzb;0,822222222222222
v22;-1
k4t;-1
m55;0,923076923076923
3.o;-1
3vo;-1
kww;0,992865636147444
qyc;0,991084695393759
9jo;0,869158878504673
b6f;-1
6fr;-0,333333333333333
i4c;0,970443349753695
qwl;0,990291262135922
5tp;-1
dwj;0,918032786885246
my5;0,886792452830189
60e;0,801801801801802
0em;-1
067;-1
6to;-0,448275862068966
5iy;0,941747572815534
wkb;0,839080459770115
4y4;-1
4sp;-1
vfe;0,891089108910891
s4c;-0,727272727272727
dgk;0,921875
wqa;0,986979166666667
e33;-1
iuy;0,953917050691244
ck7;0,754385964912281
k7b;0,941747572815534
7bf;-1
bf1;0,967213114754098
f11;0,895734597156398
142;0,869158878504673
42a;-1
2a9;-1
a90;0,801801801801802
905;-1
05d;-1
5dz;-1
zoa;0,244444444444444
ah8;0,923076923076923
h89;-1
rhx;0,953846153846154
hx.;0,290322580645161
hbn;0,831932773109244
tgp;0,784615384615385
pux;0,978910369068541
vhj;0,981651376146789
hjj;0,966244725738397
dpb;0,790849673202614
t5y;-1
wy.;0,333333333333333
svm;0,890196078431373
d37;0,941747572815534
wxi;0,939130434782609
ii1;0,98019801980198
k.s;-1
vrp;0,762376237623762
5hu;-1
hsd;0,635359116022099
08r;-1
8re;0,869158878504673
bdt;0,768707482993197
iuu;0,994633273703041
28q;-1
tzl;0,138461538461538
gg4;0,851851851851852
g4o;-1
4oc;0,98019801980198
278;-1
8bb;-1
95b;-1
sz9;-1
6bb;0,923076923076923
kgf;0,919101123595506
yqs;0,984848484848485
qs7;-1
so8;-1
21q;0,98019801980198
dwp;0,831325301204819
szx;0,45
zxu;0,927710843373494
jxf;0,852459016393443
xf7;-1
2nd;-1
plz;0,210526315789474
lz-;-1
lww;0,91578947368421
26d;-1
6di;0,869158878504673
3gh;0,923076923076923
.es;-1
nwt;0,87434554973822
t4i;-0,6
462;0,923076923076923
xlr;0,869158878504673
jzg;0,705882352941176
ywd;0,974025974025974
5ci;-1
ql1;0,98019801980198
l18;0,923076923076923
pjw;0,952
12j;0,96078431372549
58-;-1
8-j;-1
qq9;-1
q90;0,941747572815534
vs-;-1
pm2;0,801801801801802
